,median,mean,std,min,max
IGBP1,0.0,1.8753322e-05,0.00012524298,-0.0002927422,0.0005391393
GJB1,0.0,0.0,0.0,0.0,0.0
ITM2A,0.0,0.0,0.0,0.0,0.0
TAF7L,-0.0,3.5649516e-06,2.1975828e-05,0.0,0.00013546816
BEX1,0.0,0.0,0.0,0.0,0.0
RBM41,0.0,-3.3958524e-06,0.00011127518,-0.00045648025,0.00047724418
NCBP2L,0.0,9.1224765e-06,5.6234716e-05,0.0,0.0003466541
RTL4,0.0,2.4927886e-06,1.5366577e-05,0.0,9.472597e-05
IL13RA2,0.0,-3.81068e-05,0.0003785628,-0.002191886,0.00074382784
ZCCHC12,0.0,0.0,0.0,-0.0,-0.0
RPL39,0.0,0.0,0.0,0.0,0.0
RHOXF1,-0.0,0.0,0.0,-0.0,-0.0
XIAP,0.0,-2.5644515e-05,0.00012043284,-0.0006637423,3.5419635e-05
APLN,-0.0,-2.859796e-06,0.00014404491,-0.0006414582,0.0005936757
ELF4,0.0,8.4797764e-05,0.0004185063,-0.0,0.0024949147
CCDC160,0.0,0.0,0.0,0.0,0.0
MMGT1,0.0,0.0,0.0,0.0,0.0
EOLA2,0.0,1.6491504e-05,0.00010421652,-1.5167804e-05,0.00064184493
ZNF275,0.0,0.0,0.0,0.0,0.0
ABCD1,-0.0,5.1757597e-06,3.1905514e-05,-0.0,0.00019667887
ARHGAP4,0.0,1.5821852e-05,0.0002396475,-0.0009577268,0.00081143365
HCFC1,0.0,-4.2112646e-05,0.0002501999,-0.0015098758,0.00018072975
TAFAZZIN,0.0,9.772879e-06,4.5616995e-05,-0.0,0.00026205674
PLXNA3,-0.0,-4.712742e-05,0.0004566103,-0.0026808868,0.00077320106
TNFSF11,-0.0,-7.0988666e-05,0.0003372442,-0.0019657135,-0.0
ATP6AP1,-0.0,0.0,0.0,-0.0,-0.0
POLD2,0.0,0.0,0.0,-0.0,-0.0
SLC39A13,0.0,-9.331558e-06,5.752361e-05,-0.0003545992,-0.0
NDUFB2,0.0,-8.552958e-06,0.00012276201,-0.0005389627,0.00043963664
ADCK2,0.0,-3.6586458e-05,0.00022596763,-0.0013922113,3.1640586e-05
BACE1,0.0,0.0,0.0,0.0,0.0
RND1,0.0,0.0,0.0,0.0,0.0
OPALIN,-0.0,7.0384435e-06,4.338788e-05,-0.0,0.00026746085
CUTC,0.0,-1.4720008e-06,9.07402e-06,-5.593603e-05,0.0
COX15,0.0,0.0,0.0,0.0,0.0
PPM1G,0.0,0.0,0.0,0.0,0.0
GJA10,-0.0,-2.4683117e-05,0.00015215692,-0.0009379584,-0.0
CSAD,0.0,1.6868129e-05,0.0003260671,-0.0011917696,0.0011456751
LRWD1,-0.0,0.0,0.0,-0.0,-0.0
SDF4,0.0,-2.03294e-05,0.0001253189,-0.00077251723,0.0
C1QTNF12,0.0,0.0,0.0,0.0,0.0
ANKRD65,0.0,0.0,0.0,0.0,0.0
NADK,0.0,0.0,0.0,0.0,0.0
TNFRSF14,-0.0,0.0,0.0,-0.0,-0.0
TNFRSF9,0.0,-2.6249372e-06,0.00017922779,-0.0008192318,0.0007194842
CTNNBIP1,0.0,-1.4920817e-05,0.0001265247,-0.0007327239,0.00024122713
PRAMEF14,0.0,0.0,0.0,0.0,0.0
CELA2A,0.0,-5.4869066e-05,0.00033823552,-0.0020850245,0.0
CPLANE2,0.0,0.0,0.0,0.0,0.0
SZRD1,-0.0,0.0,0.0,-0.0,-0.0
AKR7A3,0.0,0.0,0.0,-0.0,-0.0
NBL1,0.0,-1.0618194e-05,6.545495e-05,-0.00040349137,0.0
OTUD3,0.0,-3.6327703e-05,0.00022393897,-0.0013804528,0.0
HTR1D,-0.0,-5.9611855e-05,0.00036747212,-0.0022652505,-0.0
RCAN3,0.0,1.2442871e-05,0.00018579814,-0.0006292809,0.00092511426
CD52,-0.0,-1.548741e-07,9.547076e-07,-5.8852156e-06,-0.0
TMEM222,0.0,1.367621e-05,8.430584e-05,0.0,0.000519696
THEMIS2,0.0,-1.955053e-05,0.00012051756,-0.00074292015,0.0
ATP5IF1,0.0,-4.2992615e-05,0.0002650242,-0.0016337193,-0.0
MED18,-0.0,-6.844969e-06,4.219522e-05,-0.00026010882,-0.0
PEF1,0.0,1.478012e-05,0.000116572846,-0.0001395231,0.0007011676
HDAC1,0.0,-2.5001405e-05,0.00033752676,-0.0019110867,0.0004670699
MARCKSL1,0.0,0.0,0.0,0.0,0.0
S100PBP,0.0,0.0,0.0,-0.0,-0.0
AK2,0.0,-1.5439102e-05,0.00010258893,-0.00041986056,0.00029466697
A3GALT2,0.0,1.0020246e-06,6.176896e-06,0.0,3.8076938e-05
ZC3H12A,0.0,0.0,0.0,0.0,0.0
AIRIM,0.0,1.8774876e-05,0.00011573607,0.0,0.0007134453
YRDC,-0.0,0.0,0.0,-0.0,-0.0
AKIRIN1,0.0,-4.3097734e-05,0.00025148146,-0.0015501288,-0.0
SLC2A1,-0.0,0.0,0.0,-0.0,-0.0
KDM4A,0.0,0.00010896984,0.0004539485,-0.0,0.0026290482
DPH2,0.0,0.0,0.0,0.0,0.0
B4GALT2,0.0,-1.0822114e-05,4.755703e-05,-0.00024788725,0.0
DMAP1,0.0,9.516618e-06,5.8664365e-05,0.0,0.00036163148
PRDX1,0.0,0.0,0.0,0.0,0.0
MKNK1,0.0,3.790621e-05,0.000139816,-0.00010583711,0.0007337969
CDKN2C,0.0,0.0,0.0,0.0,0.0
KTI12,-0.0,6.2147574e-06,3.831033e-05,-0.0,0.00023616078
PRPF38A,0.0,0.0,0.0,0.0,0.0
TCEANC2,0.0,3.8418533e-05,0.00017783578,-0.0003692129,0.00077994453
TTC4,0.0,3.7477278e-06,2.3102548e-05,0.0,0.00014241366
PARS2,0.0,9.234628e-06,5.6926074e-05,0.0,0.00035091586
GNG5,-0.0,0.0,0.0,-0.0,-0.0
LPAR3,-0.0,-7.1062286e-06,4.8348393e-05,-0.00026662837,7.7447265e-05
GBP1,0.0,0.0,0.0,0.0,0.0
PRMT6,0.0,0.0,0.0,0.0,0.0
POLR3GL,0.0,1.4129553e-05,8.710036e-05,-0.0,0.000536923
TARS2,0.0,-6.161823e-06,3.7984028e-05,-0.00023414927,-0.0
PI4KB,0.0,-4.848165e-05,0.00018624854,-0.0010096652,-0.0
ZNF687,-0.0,6.290313e-06,3.8776085e-05,-0.0,0.0002390319
PSMB4,0.0,6.36748e-08,3.925178e-07,0.0,2.4196422e-06
CHTOP,0.0,1.9720357e-05,0.00012156434,0.0,0.0007493736
CRTC2,0.0,-1.6731057e-05,0.00010313715,-0.00063578016,0.0
UBE2Q1,0.0,0.0,0.0,0.0,0.0
DPM3,0.0,-1.30401595e-05,8.038495e-05,-0.00049552607,-0.0
MUC1,0.0,0.0,0.0,-0.0,-0.0
GBA1,0.0,-4.1851883e-05,0.00014756055,-0.00066941656,0.0
UBQLN4,0.0,0.0,0.0,0.0,0.0
PAQR6,-0.0,-5.8043324e-06,3.5780307e-05,-0.00022056463,-0.0
BGLAP,-0.0,0.0,0.0,-0.0,-0.0
PEX19,-0.0,6.07262e-06,3.743415e-05,-0.0,0.00023075957
FCGR3B,0.0,-2.1631804e-07,3.4018823e-05,-0.00015037587,0.00014215578
RGS4,0.0,-2.6601716e-05,0.00016398409,-0.0010108652,-0.0
XCL1,0.0,-4.0215022e-07,4.474817e-05,-0.00019996618,0.00018468447
FASLG,0.0,7.573558e-06,9.27476e-05,-0.00028949656,0.00047575135
ZBTB37,0.0,0.0,0.0,0.0,0.0
IVNS1ABP,0.0,-9.069387e-06,3.6159265e-05,-0.00018536526,0.0
ARL8A,-0.0,-1.0352253e-05,6.381556e-05,-0.00039338562,-0.0
GPR37L1,0.0,2.0610413e-07,5.1282965e-05,-0.00023338031,0.00020352608
REN,0.0,-1.630714e-05,0.000100523925,-0.0006196713,0.0
MDM4,0.0,-5.5604482e-06,3.427691e-05,-0.00021129703,-0.0
DYRK3,-0.0,-8.336396e-06,0.00024640278,-0.00080418057,0.00100382
ANGEL2,0.0,2.8822993e-05,0.00022518828,-0.00037752063,0.0013075465
DEGS1,0.0,1.1429684e-05,4.9353628e-05,0.0,0.0002367559
EPHX1,0.0,7.864739e-07,4.8481515e-06,0.0,2.9886009e-05
JMJD4,0.0,0.0,0.0,-0.0,-0.0
WNT9A,0.0,-3.2947642e-05,0.00028072632,-0.0016891581,0.00028306272
URB2,0.0,4.807032e-05,0.00020350219,0.0,0.0011873469
C1orf198,-0.0,0.0,0.0,-0.0,-0.0
EXOC8,0.0,0.0,0.0,0.0,0.0
ZNF124,0.0,-6.097106e-06,6.391881e-05,-0.00036658414,0.0001348941
SGTA,0.0,-1.7958866e-05,0.00012795426,-0.00053107314,0.0003235048
C10orf88,0.0,-4.355353e-05,0.0002684821,-0.0016550341,0.0
P2RY12,0.0,-1.7399373e-06,1.0725693e-05,-6.611762e-05,-0.0
OR11L1,0.0,0.0,0.0,-0.0,-0.0
ADI1,-0.0,0.0,0.0,-0.0,-0.0
E2F6,0.0,8.8619817e-07,5.4628936e-06,0.0,3.367553e-05
OSR1,0.0,1.5177179e-05,9.355843e-05,0.0,0.0005767328
PFN4,-0.0,0.0,0.0,-0.0,-0.0
GAREM2,0.0,0.0,0.0,0.0,0.0
NLRC4,-0.0,-1.1361357e-05,4.9175444e-05,-0.00024018984,-0.0
MORN2,-0.0,-3.1326203e-06,1.9310772e-05,-0.00011903957,-0.0
PKDCC,0.0,0.0,0.0,0.0,0.0
TSPYL6,0.0,-3.8995095e-06,2.3436281e-05,-0.00014452354,-0.0
GKN2,0.0,0.0,0.0,0.0,0.0
MPHOSPH10,0.0,0.0,0.0,0.0,0.0
MTHFD2,0.0,0.0,0.0,0.0,0.0
HTRA2,0.0,0.0,0.0,0.0,0.0
AUP1,0.0,0.0,0.0,0.0,0.0
POLE4,0.0,0.0,0.0,0.0,0.0
REG3G,0.0,-2.7325448e-05,0.0001684454,-0.001038367,0.0
RETSAT,-0.0,-2.0145379e-05,0.00012418447,-0.0007655244,-0.0
VAMP8,0.0,-1.1716764e-06,7.222704e-06,-4.4523706e-05,-0.0
RNF181,0.0,-3.6489268e-06,2.2493483e-05,-0.00013865922,0.0
VAMP5,0.0,1.2009519e-05,7.403163e-05,0.0,0.00045636174
DUSP2,0.0,0.0,0.0,0.0,0.0
ASTL,0.0,0.0,0.0,0.0,0.0
LMAN2L,-0.0,4.728044e-07,2.914562e-06,-0.0,1.7966568e-05
CNNM3,-0.0,0.0,0.0,-0.0,-0.0
ANKRD23,-0.0,-1.3259851e-05,8.173916e-05,-0.0005038743,-0.0
MITD1,-0.0,-5.950821e-06,3.6683337e-05,-0.0002261312,-0.0
MFSD9,0.0,1.7087958e-06,1.0533722e-05,0.0,6.493424e-05
POU3F3,0.0,0.0,0.0,0.0,0.0
GPR45,0.0,3.9524275e-05,0.00024364392,0.0,0.0015019225
CHCHD7,0.0,-1.4131873e-05,8.711474e-05,-0.0005370112,0.0
SLC20A1,-0.0,-6.6424014e-05,0.00030239948,-0.0017776388,-0.0
PAX8,-0.0,3.8757975e-05,0.00024848507,-0.0004847004,0.0010512407
AMMECR1L,0.0,8.130358e-07,5.0118892e-06,0.0,3.089536e-05
KIF5C,0.0,1.880822e-05,0.00018420044,-0.0007236428,0.0005553061
NMI,0.0,0.0,0.0,-0.0,-0.0
FASTKD1,0.0,-1.0899622e-05,5.8685688e-05,-0.0003590269,0.0
SP9,-0.0,-1.5523978e-05,9.569621e-05,-0.0005899111,-0.0
COQ10B,0.0,1.6953434e-05,0.00025710603,-0.0011297957,0.00088070775
TYW5,0.0,8.2080405e-06,6.8656824e-05,-9.7352015e-05,0.00040925757
C2orf69,-0.0,2.1656157e-05,8.59745e-05,-6.428318e-05,0.00041139353
CPO,0.0,-9.814556e-06,4.5374374e-05,-0.00024854147,9.645501e-06
CRYGC,0.0,0.0,0.0,0.0,0.0
CRYGD,0.0,0.0,0.0,0.0,0.0
ARPC2,0.0,0.0,0.0,0.0,0.0
TMBIM1,0.0,1.31069955e-05,8.079692e-05,0.0,0.00049806584
SLC4A3,0.0,0.0,0.0,-0.0,-0.0
SP110,0.0,2.0268271e-05,0.00021896683,-0.0004789141,0.0012491085
LINC02610,0.0,1.4984282e-05,9.236932e-05,0.0,0.0005694027
ING5,0.0,1.6653242e-06,6.715473e-05,-0.00025555576,0.00031883808
TRNT1,0.0,-2.575672e-05,0.0001587751,-0.0009787554,-0.0
ARPC4,0.0,-4.119493e-05,0.0003369802,-0.002033173,0.00034076534
EMC3,-0.0,-5.954441e-05,0.0004886576,-0.0027062362,0.0011007399
MKRN2,0.0,-3.413304e-06,2.1041025e-05,-0.00012970556,-0.0
RAB5A,-0.0,-1.3589836e-05,8.3773375e-05,-0.00051641377,-0.0
NKIRAS1,0.0,-1.7444236e-05,8.484636e-05,-0.00050205295,0.0
CCR4,0.0,3.0214068e-07,1.8625202e-06,0.0,1.1481346e-05
ACVR2B,0.0,-3.483803e-05,0.00015648143,-0.00093184825,0.0
ZNF445,0.0,-5.7331257e-05,0.00020290996,-0.00088609627,0.0
ZNF589,-0.0,0.0,0.0,-0.0,-0.0
DUSP7,0.0,0.0,0.0,-0.0,-0.0
TWF2,0.0,-1.6766748e-05,0.00010335715,-0.0006371364,-0.0
ARF4,0.0,0.0,0.0,-0.0,-0.0
FEZF2,0.0,0.0,0.0,0.0,0.0
RPL24,-0.0,0.0,0.0,-0.0,-0.0
TAGLN3,0.0,0.0,0.0,0.0,0.0
B4GALT4,0.0,2.5179648e-05,0.00015521781,0.0,0.0009568266
UMPS,-0.0,-1.5532965e-05,7.0020425e-05,-0.00038561155,-0.0
TPRA1,-0.0,0.0,0.0,-0.0,-0.0
MCM2,0.0,0.0,0.0,-0.0,-0.0
CNBP,0.0,-1.297546e-05,7.998607e-05,-0.0004930675,0.0
EFCAB12,0.0,0.0,0.0,0.0,0.0
SLC35G2,-0.0,-5.433856e-05,0.0003279587,-0.0020179257,7.317787e-05
RBP2,0.0,-5.329441e-06,0.00013661252,-0.0006805272,0.0004780084
RNF7,0.0,2.7127683e-08,1.6722633e-07,0.0,1.030852e-06
HLA-DOA,0.0,5.273323e-07,0.00018989462,-0.0008506215,0.00062515354
SIAH2,0.0,3.0477566e-05,0.00015231126,-3.2877015e-05,0.0008982495
RPL22L1,0.0,-3.006359e-05,0.00011020422,-0.0004998611,0.0
KLHL24,0.0,-3.75122e-06,1.6160106e-05,-7.560338e-05,0.0
DVL3,0.0,0.0,0.0,0.0,0.0
CHRD,0.0,8.607958e-06,6.124591e-05,-4.633802e-05,0.00037344042
RTP1,-0.0,0.0,0.0,-0.0,-0.0
NCBP2,0.0,3.3777407e-05,0.00020821801,0.0,0.0012835414
NAT8L,0.0,7.1691625e-06,4.419366e-05,0.0,0.00027242818
HAUS3,0.0,-2.2096349e-06,1.035942e-05,-5.974725e-05,0.0
OTOP1,0.0,-2.7966234e-05,0.000287631,-0.0016810695,0.00050869887
CLRN2,0.0,6.5794943e-06,4.0558716e-05,-0.0,0.0002500208
LAP3,0.0,8.020427e-06,4.9441227e-05,-0.0,0.00030477624
TMEM165,0.0,2.7370058e-06,1.4276569e-05,-1.8200462e-05,6.4813554e-05
SRP72,0.0,-4.359339e-07,2.4643434e-06,-1.5164397e-05,0.0
NOA1,-0.0,5.6683034e-06,3.494178e-05,-0.0,0.00021539553
SMR3A,0.0,0.0,0.0,-0.0,-0.0
CXCL1,-0.0,0.0,0.0,-0.0,-0.0
CXCL2,0.0,9.143035e-06,5.6361456e-05,0.0,0.00034743533
NKX6-1,0.0,-8.12969e-06,5.0114788e-05,-0.00030892823,0.0
SPARCL1,-0.0,2.0883495e-05,0.00014842775,-0.00011156081,0.0009051336
ADCY4,0.0,9.199125e-06,7.285655e-05,-8.8385816e-05,0.00043795258
ADH5,0.0,5.9659396e-05,0.00036913613,-0.000264339,0.0022411637
ADH6,-0.0,-2.9112001e-05,0.00010665274,-0.00050036865,-0.0
PPA2,0.0,-3.6679478e-06,2.1178548e-05,-0.00012918406,8.435463e-06
RPL34,0.0,5.158733e-06,3.180058e-05,-0.0,0.00019603186
RRH,0.0,2.267574e-05,0.000116694915,-0.00014154645,0.00050964573
MED9,0.0,-5.5152445e-06,3.399825e-05,-0.00020957929,0.0
NDNF,0.0,4.8571244e-05,0.0003640193,-0.0010176508,0.0017795822
ANKRD50,0.0,-1.580159e-05,9.3410665e-05,-0.00033654718,0.00027313715
C4orf33,-0.0,1.3837017e-06,8.529712e-06,-0.0,5.2580664e-05
MGARP,-0.0,-0.00011289623,0.0006959391,-0.004290057,-0.0
GUCY1B1,0.0,-6.84872e-06,7.310987e-05,-0.00028829472,0.00022022234
TAAR8,0.0,0.0,0.0,0.0,0.0
LRP2BP,-0.0,0.0,0.0,-0.0,-0.0
KLKB1,0.0,-1.0105875e-05,0.00011498445,-0.00045131374,0.00039075437
IRX1,0.0,-1.398758e-05,0.00022917055,-0.0012169167,0.0006853887
CCT5,0.0,2.0260359e-05,8.904614e-05,-0.0,0.0004643545
TARS1,-0.0,1.4182414e-06,8.742629e-06,-0.0,5.389317e-05
LRRC70,0.0,-2.0480493e-06,1.26250225e-05,-7.7825876e-05,0.0
CENPK,-0.0,5.6322493e-05,0.00020789338,-0.00012386839,0.0010032525
SREK1,0.0,2.4739435e-05,0.0001618738,-0.00039096424,0.0006501163
CCNB1,0.0,-7.187596e-05,0.00038049233,-0.0023203716,-0.0
CDK7,0.0,-2.6909165e-06,2.0855792e-05,-0.00012576256,2.350773e-05
POU5F2,0.0,0.0,0.0,0.0,0.0
RFESD,0.0,4.7484546e-06,2.9271443e-05,0.0,0.00018044128
SPATA9,0.0,2.3844317e-05,0.00018473068,-0.00020792386,0.0011140079
MACIR,0.0,-1.8053086e-05,9.745437e-05,-0.0005964619,0.0
CDO1,0.0,-1.7335067e-06,1.0686055e-05,-6.587325e-05,-0.0
ALDH7A1,-0.0,3.1237385e-05,0.00023391409,-0.00014912293,0.0014253178
PHAX,0.0,-1.1436073e-05,7.0396396e-05,-0.00043396844,0.0
SLC12A2,0.0,-2.1828826e-05,0.00010630674,-0.0005823447,3.8447914e-05
LYRM7,0.0,-2.4227365e-05,0.00014934751,-0.0009206399,0.0
CSF2,0.0,7.2641674e-06,4.4779325e-05,0.0,0.00027603836
SLC22A4,0.0,-1.077176e-05,0.0003575927,-0.0014769229,0.001482677
SHROOM1,0.0,-6.97682e-07,2.8622808e-05,-0.00013568933,0.00010917742
IL9,0.0,0.0,0.0,-0.0,-0.0
HNRNPA0,0.0,0.0,0.0,0.0,0.0
EGR1,0.0,0.0,0.0,0.0,0.0
HSPA9,0.0,-1.713409e-05,0.00010562163,-0.00065109547,0.0
HARS2,0.0,6.868043e-06,3.1327927e-05,0.0,0.00017548708
ZMAT2,0.0,3.833956e-06,2.3634093e-05,-0.0,0.00014569033
PCDHB11,0.0,1.5352021e-05,0.00018327945,-0.0002831755,0.0010642246
SLC25A2,-0.0,2.2198117e-06,1.3683839e-05,-0.0,8.435285e-05
RELL2,0.0,0.0,0.0,-0.0,-0.0
PCDH12,-0.0,-6.181548e-05,0.00022634529,-0.0011473036,-0.0
RNF14,0.0,4.0784475e-05,0.00029666378,-0.00037594012,0.0017764984
TMX1,0.0,-5.697055e-05,0.0003259122,-0.0020071229,0.0
RPS14,0.0,1.2753473e-07,7.8617677e-07,0.0,4.84632e-06
TNIP1,0.0,-4.5669298e-05,0.00019987533,-0.0008849646,0.00018938037
GEMIN5,-0.0,-3.4173503e-05,0.000216614,-0.0010494401,0.00034452454
CLINT1,0.0,-1.2408919e-05,0.0001258544,-0.000506894,0.00047377992
EFCAB9,0.0,0.0,0.0,0.0,0.0
ZNF346,0.0,5.3655025e-05,0.00040174907,-0.00043109318,0.0024203067
PRELID1,-0.0,9.256317e-06,8.281959e-05,-0.00013652492,0.00048826498
DBN1,0.0,-2.0566458e-06,1.2678019e-05,-7.815254e-05,-0.0
SCGB3A1,0.0,-1.9676989e-05,8.5155305e-05,-0.00041550977,0.0
DEK,-0.0,0.0,0.0,-0.0,-0.0
ARMH2,0.0,0.0,0.0,0.0,0.0
H1-5,-0.0,1.7396484e-05,0.00010723912,-0.0,0.0006610664
IP6K3,0.0,2.1376065e-06,1.317709e-05,0.0,8.122905e-05
C6orf89,0.0,2.1809765e-05,0.00013444442,0.0,0.00082877104
KCNK16,-0.0,2.7413427e-05,0.0002267259,-0.0003121962,0.0013539065
PGC,0.0,1.8826056e-05,7.831161e-05,0.0,0.00035546877
BYSL,0.0,0.0,0.0,0.0,0.0
RSPH9,0.0,5.8620648e-05,0.00033052824,-0.00035498868,0.0018879164
LINC03040,0.0,-6.0357386e-05,0.00037206788,-0.0022935807,0.0
MRPL14,0.0,9.219858e-06,5.6835037e-05,0.0,0.0003503546
TMEM63B,0.0,0.0,0.0,0.0,0.0
MMUT,0.0,-1.40236e-06,8.644728e-06,-5.328968e-05,-0.0
KIAA1586,-0.0,-9.616785e-06,0.0001613805,-0.00090574875,0.00028992136
NT5E,0.0,5.6553094e-05,0.00023793193,-0.00026142708,0.0010972302
SLC35A1,0.0,7.018865e-05,0.00029912413,-0.00020760352,0.0014563802
RARS2,0.0,-1.0461487e-05,0.000111528396,-0.0005344421,0.00038270076
AKIRIN2,0.0,-6.545459e-06,4.034893e-05,-0.00024872745,0.0
ASF1A,0.0,-2.1710666e-05,0.00013383353,-0.00082500535,-0.0
SERINC1,0.0,-1.8033883e-05,0.00012209255,-0.0007482872,6.299961e-05
MTFR2,0.0,1.6565624e-05,0.00012814945,-0.00014346743,0.0007729612
PERP,0.0,2.9540543e-06,1.8210012e-05,0.0,0.00011225406
LTV1,0.0,0.0,0.0,0.0,0.0
GINM1,0.0,0.0,0.0,-0.0,-0.0
RAET1G,0.0,0.0,0.0,-0.0,-0.0
SLC22A1,0.0,-2.6128466e-05,0.00013094502,-0.00062795787,0.00013333152
LINC01558,0.0,-9.392668e-06,5.790029e-05,-0.0003569214,-0.0
LOC441179,0.0,-2.2130391e-06,1.3642087e-05,-8.409549e-05,0.0
TTYH3,0.0,-9.76513e-05,0.00031513124,-0.0014425034,2.0197718e-05
AP5Z1,-0.0,5.642867e-05,0.00022258754,-0.0,0.0012367473
NDUFA4,0.0,-2.413489e-05,0.00013238026,-0.0008121043,-0.0
GPNMB,0.0,-6.583874e-06,8.065961e-05,-0.00039605505,0.00026641515
SNX10,0.0,4.9365713e-05,0.00020600922,-0.00028608358,0.0010182535
SEC61G,0.0,-2.4957291e-05,0.00015384714,-0.00094837707,0.0
CCL24,0.0,1.545434e-05,9.526693e-05,0.0,0.0005872649
CASD1,-0.0,1.1739428e-05,4.118264e-05,-0.0,0.00017287757
SPDYE3,0.0,-4.240171e-05,0.00032820084,-0.0018072093,0.00077611394
GIGYF1,0.0,8.9696505e-06,5.5292636e-05,0.0,0.00034084672
ARMC10,0.0,0.0,0.0,0.0,0.0
TMEM139,0.0,-1.2721124e-06,7.841827e-06,-4.834027e-05,-0.0
OR2A14,0.0,1.0007863e-05,6.169261e-05,0.0,0.0003802988
ZNF212,0.0,-1.0672033e-05,6.142827e-05,-0.00037843132,0.0
ZNF777,-0.0,2.4559624e-06,1.5139569e-05,-0.0,9.332658e-05
ZNF862,0.0,1.2107015e-05,6.736232e-05,0.0,0.0004139266
TDRP,0.0,4.617911e-05,0.00016164023,-0.0001344747,0.000806939
MTMR9,0.0,-6.872828e-05,0.00038407586,-0.0023610871,0.0
ATP6V1B2,0.0,-2.8108318e-05,0.00017327133,-0.001068116,0.0
FHIP2B,0.0,-4.0107416e-06,2.1451866e-05,-0.00013108531,-0.0
PHYHIP,-0.0,6.249481e-06,3.8524387e-05,-0.0,0.00023748027
STC1,0.0,1.3448231e-05,0.00015618505,-0.0005922177,0.0006856685
MBOAT4,-0.0,6.4880373e-06,3.9994953e-05,-0.0,0.00024654542
MAK16,-0.0,-2.478511e-06,1.5278563e-05,-9.418342e-05,0.0
SFRP1,-0.0,-2.3771885e-05,8.8910674e-05,-0.0004489432,2.0614214e-05
THAP1,0.0,3.708249e-05,0.0002285919,-0.0,0.0014091346
FABP4,0.0,0.0,0.0,0.0,0.0
PLEKHF2,0.0,-7.164087e-06,4.4162392e-05,-0.0002722353,-0.0
LY6E,-0.0,2.9975738e-06,1.8478286e-05,-0.0,0.0001139078
SCRIB,0.0,4.4797266e-06,2.7614888e-05,0.0,0.00017022961
PPP1R16A,0.0,3.1069106e-07,1.9152287e-06,-0.0,1.1806261e-05
FOXH1,0.0,0.0,0.0,0.0,0.0
MLANA,-0.0,5.231279e-06,5.4545166e-05,-9.160963e-05,0.0003192157
EQTN,0.0,1.3300674e-05,5.7441783e-05,0.0,0.00027593577
AQP7,0.0,-1.5934706e-05,9.822813e-05,-0.0006055188,0.0
UBAP1,0.0,-8.6447224e-05,0.0003315146,-0.0017205128,0.00011003049
SIT1,-0.0,-1.7418297e-05,0.00010737359,-0.00066189526,-0.0
NPR2,-0.0,-4.9475402e-05,0.00020583475,-0.001165926,-0.0
TMEM252,0.0,-2.1398257e-06,1.3190778e-05,-8.131338e-05,0.0
ZNF189,-0.0,4.289093e-06,2.6439742e-05,-0.0,0.00016298553
FRRS1L,0.0,-2.4027372e-06,3.206318e-05,-0.00017620645,8.4902436e-05
C9orf43,0.0,1.560025e-05,9.616641e-05,0.0,0.00059280946
POLE3,-0.0,0.0,0.0,-0.0,-0.0
TNFSF8,0.0,1.9092746e-05,0.0001324205,-0.00016275873,0.0007917335
STXBP1,0.0,0.00011538331,0.00059699494,-0.00077812606,0.0028868758
PTRH1,-0.0,-3.414744e-06,8.90808e-05,-0.00044279126,0.000313031
CFAP157,0.0,-1.2779334e-06,7.877711e-06,-4.856147e-05,0.0
URM1,0.0,0.0,0.0,0.0,0.0
SET,0.0,-1.8226894e-05,0.000112358124,-0.000692622,-0.0
SPOUT1,0.0,0.0,0.0,0.0,0.0
ENDOG,0.0,0.0,0.0,-0.0,-0.0
MIGA2,0.0,-4.6838522e-05,0.00028873215,-0.0017798638,-0.0
FAM78A,0.0,-7.3408206e-05,0.00032196663,-0.0018039935,0.000181409
REXO4,0.0,-1.4584485e-05,8.6394975e-05,-0.0005327218,0.0
BRD3,-0.0,4.6759484e-05,0.00024216523,-0.00023362863,0.0012259028
NACC2,-0.0,-4.94015e-06,7.656554e-05,-0.0002686133,0.000307284
INPP5E,0.0,-2.9556264e-05,0.00018219704,-0.001123138,-0.0
PTGDS,0.0,-4.846275e-06,0.00012214188,-0.00060973014,0.0004255717
LCNL1,0.0,-1.15069115e-05,7.166255e-05,-0.0004416185,4.3558452e-06
CLIC3,-0.0,6.896125e-06,4.251057e-05,0.0,0.00026205275
NPDC1,0.0,1.2057388e-05,7.432672e-05,0.0,0.00045818073
LRRC26,0.0,-4.0032774e-05,0.00023986484,-0.0014791653,0.0
TMEM210,0.0,-1.462746e-05,7.594241e-05,-0.00046100348,0.0
PROSER2,0.0,0.0,0.0,0.0,0.0
NUDT5,0.0,3.617183e-06,2.2297821e-05,0.0,0.00013745295
OPTN,0.0,2.450642e-05,0.00023943384,-0.0002908849,0.0014211776
EBLN1,0.0,0.0,0.0,0.0,0.0
COMMD3,0.0,0.0,0.0,0.0,0.0
TFAM,0.0,1.2747173e-05,0.00023117037,-0.00072375586,0.0012081484
DDIT4,0.0,0.0,0.0,0.0,0.0
AGAP5,0.0,1.38843725e-05,8.558907e-05,0.0,0.0005276062
GHITM,-0.0,0.0,0.0,-0.0,-0.0
NUTM2A,0.0,0.0,0.0,-0.0,-0.0
EXOSC1,0.0,0.0,0.0,0.0,0.0
TLX1,0.0,5.9132653e-05,0.00036451805,0.0,0.0022470409
FGF8,0.0,0.0,0.0,0.0,0.0
HPS6,0.0,2.936957e-05,0.00013115548,-0.0,0.0007785686
